mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,start_time,end_time,ID
0.034999942779541014,0.0019138510646503882,0.0012729644775390625,8.303067277352108e-05,10,7,40,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8743296921549156,0.8643992055610724,0.9016093996840443,0.8735345472686457,0.8984285357944626,0.8824602760926282,0.014789533807242551,342,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034303474426269534,0.0019206447259510501,0.0012126922607421874,2.8234075355090946e-05,10,7,50,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 50}",0.8731380337636545,0.8798907646474677,0.9069164691943128,0.8870790720878026,0.9042654028436018,0.8902579485073678,0.013299551313987301,298,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03349781036376953,0.002256654055627721,0.0012246131896972655,1.8520443618516327e-05,10,7,60,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 60}",0.89240317775571,0.8760427010923535,0.9069164691943128,0.8882264903966076,0.9054876527812423,0.8938152982440453,0.01146279728212654,240,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.032924556732177736,0.0025627610942731537,0.0013020038604736328,7.71862245226841e-05,10,7,70,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 70}",0.8941658391261171,0.8805610724925521,0.9115323854660348,0.8915689698179097,0.9072337241207283,0.8970123982046685,0.01116857611719732,68,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03240666389465332,0.0025012633811701246,0.0012305259704589843,1.8408878858518537e-05,10,7,80,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 80}",0.8941658391261171,0.8877606752730883,0.9139514218009479,0.8914941381890746,0.9050137191319532,0.8984771587042362,0.009637141793720336,35,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.0319939136505127,0.0024039816877558847,0.0012164592742919921,7.627009972813494e-06,10,7,90,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 90}",0.8961519364448858,0.8833912611717974,0.9149387835703,0.8916438014467448,0.9080319281616362,0.8988315421590729,0.0113255155182702,26,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.031542730331420896,0.0021717018126621913,0.0012099742889404297,2.4494767905812064e-05,10,7,100,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 100}",0.8961519364448858,0.8895481628599801,0.9194065955766193,0.8916438014467448,0.9142928411075081,0.9022086674871476,0.01225058974451549,1,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.030786895751953126,0.00249516091418799,0.0012549400329589845,8.436307253140625e-05,10,7,110,"{'max_depth': 10, 'min_samples_leaf': 7, 'min_samples_split': 110}",0.8866931479642503,0.8829940417080437,0.9188635466034756,0.8890745821900723,0.9080069842853579,0.8971264605502398,0.013887395189965646,63,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.0382476806640625,0.001387518446343759,0.001286792755126953,7.886263858514154e-05,11,3,40,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 40}",0.8731876861966237,0.85727408142999,0.892426935229068,0.8611374407582939,0.8822649039660764,0.8732582095160104,0.013045849530530442,397,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03741841316223145,0.0015453933701655347,0.0014351367950439452,0.0003687760241045431,11,3,50,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 50}",0.8818768619662364,0.8687189672293942,0.9056328988941549,0.8775754552257422,0.8927662758792718,0.8853140918389599,0.012770968434330338,329,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.036449337005615236,0.0016892074182081754,0.0013108253479003906,9.207810718096821e-05,11,3,60,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 60}",0.8780039721946377,0.8700844091360477,0.9056328988941549,0.8821401845846846,0.8937141431778498,0.885915121597475,0.012466461971975493,325,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03532533645629883,0.0015970214370265108,0.0012395858764648437,1.975245768607187e-05,11,3,70,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 70}",0.8942899702085402,0.8765392254220458,0.9051639020537126,0.8840608630581193,0.8967572960838114,0.8913622513652459,0.010011952618659196,282,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034952831268310544,0.00149785883929292,0.0012251377105712891,8.50135262628164e-06,11,3,80,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 80}",0.8942899702085402,0.8846325719960277,0.9132109004739337,0.8848840109753056,0.9029433774008481,0.8959921662109311,0.01095566621728961,122,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034691238403320314,0.001496557204870886,0.0012286186218261718,2.603129121851119e-05,11,3,90,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 90}",0.8977904667328698,0.8822989076464747,0.915086887835703,0.8848840109753056,0.9029433774008481,0.8966007301182403,0.012043307754989756,95,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03419303894042969,0.0014892786953538749,0.001271200180053711,8.814014671995916e-05,11,3,100,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 100}",0.8926266137040715,0.8827954319761668,0.9136552132701421,0.8848840109753056,0.9029433774008481,0.8953809294653068,0.011552544027225393,158,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.033487987518310544,0.0018685527716470508,0.001261138916015625,9.810680893923947e-05,11,3,110,"{'max_depth': 11, 'min_samples_leaf': 3, 'min_samples_split': 110}",0.891137040714995,0.8799652432969215,0.9161976698262244,0.8844849089548515,0.8938139186829632,0.8931197562951911,0.01252681057772499,260,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.037553262710571286,0.0017193905399286345,0.0012793540954589844,6.758584311957907e-05,11,4,40,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 40}",0.8696127110228402,0.85727408142999,0.8980055292259084,0.8805936642554253,0.883512097779995,0.8777996167428318,0.013689711943814424,353,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03663978576660156,0.0015417188682257548,0.0013073921203613282,9.302708008279252e-05,11,4,50,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 50}",0.8773833167825223,0.8676762661370407,0.902917654028436,0.8862808680468945,0.894986280868047,0.8858488771725881,0.012465403405675632,326,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.035773944854736325,0.0019645902854739184,0.0012459754943847656,2.0185480583683706e-05,11,4,60,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 60}",0.8847318768619663,0.8702830188679245,0.902917654028436,0.8888001995510102,0.8985033674232975,0.889047223346527,0.011424413454129317,309,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03481459617614746,0.0019511259233144418,0.0012242317199707032,2.685969154254845e-05,11,4,70,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 70}",0.8949851042701092,0.8765392254220458,0.9034113349131123,0.8901970566225992,0.9002993265153405,0.8930864095486413,0.009427544319136429,261,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.0344031810760498,0.0018022128150581441,0.0012179374694824218,7.067170689028274e-06,11,4,80,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 80}",0.8949851042701092,0.8846325719960277,0.9111621248025277,0.8901222249937641,0.8961087553005735,0.8954021562726006,0.008864665164831066,156,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034095144271850585,0.0017663958649078472,0.0012516975402832031,9.239216760382237e-05,11,4,90,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 90}",0.8983366434955313,0.8822989076464747,0.9129393759873619,0.8902718882514343,0.895460214517336,0.8958614059796277,0.010130438138651126,132,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.0337885856628418,0.001543023608227385,0.0012795448303222657,8.283354566052813e-05,11,4,100,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 100}",0.893421052631579,0.8827954319761668,0.9108412322274881,0.8896233474681966,0.895460214517336,0.8944282557641534,0.00927226969430267,220,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03285307884216308,0.0019374523098633412,0.0012190818786621093,1.7640010481603484e-05,11,4,110,"{'max_depth': 11, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.891137040714995,0.8799652432969215,0.9093601895734598,0.8883761536542778,0.9031179845347967,0.8943913223548903,0.010536659613793426,223,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03661632537841797,0.0018620697269445354,0.0012294292449951173,2.6707393401190344e-05,11,5,40,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 40}",0.8876613704071499,0.8650446871896723,0.9040037519747235,0.8768021950611126,0.8847094038413569,0.8836442816948031,0.012841639943925566,336,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.035630321502685545,0.0021360677663542654,0.0012667655944824218,7.263959539662438e-05,11,5,50,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 50}",0.8905412115193645,0.8711519364448858,0.9097304502369667,0.8866300823147918,0.8929159391369419,0.8901939239305902,0.012365307032507449,300,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.035120487213134766,0.002252809596889262,0.0012677669525146484,7.124186515616548e-05,11,5,60,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 60}",0.8975918570009931,0.8766881827209532,0.9097304502369667,0.8919431279620853,0.8983038164130706,0.8948514868668138,0.010762675575825593,197,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034007930755615236,0.0025827197650563783,0.001212930679321289,4.088599887833448e-05,11,5,70,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 70}",0.8958788480635551,0.8777060575968222,0.9097304502369667,0.8883761536542779,0.9002993265153405,0.8943981672133925,0.010835000418640951,222,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03367609977722168,0.0025723236612891823,0.0012627124786376953,8.101916567117173e-05,11,5,80,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 80}",0.8958788480635551,0.8846325719960277,0.9114089652448656,0.8883013220254428,0.8961087553005735,0.8952660925260929,0.009200626897170923,165,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03336544036865234,0.0024722487229144247,0.0012653350830078125,8.049858645264441e-05,11,5,90,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 90}",0.899428997020854,0.8822989076464747,0.9130874802527646,0.8884509852831131,0.895460214517336,0.8957453169441084,0.010472961452289957,137,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03336029052734375,0.0020773200857458207,0.0012653827667236327,8.503139043872266e-05,11,5,100,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.899428997020854,0.8827954319761668,0.9109893364928909,0.8914193065602395,0.895460214517336,0.8960186573134974,0.009295926269520426,121,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.032072925567626955,0.0026255264155622573,0.0012164115905761719,1.2605107076091443e-05,11,5,110,"{'max_depth': 11, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8921300893743792,0.8799652432969215,0.9093108214849921,0.8858817660264404,0.8960089797954602,0.8926593799956388,0.009958389716166645,271,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.036356782913208006,0.0020192614225950016,0.0012718677520751954,7.385322500532977e-05,11,6,40,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 40}",0.8867428003972194,0.8659384309831182,0.9068671011058452,0.8738338737839861,0.8962833624345223,0.8859331137409381,0.014779675325366642,324,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.0353431224822998,0.002180109819794914,0.0012420177459716796,2.5454619776448452e-05,11,6,50,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 50}",0.8874379344587886,0.8722691161866931,0.9105450236966824,0.8862060364180593,0.8991768520828136,0.8911269925686074,0.012925205080757098,285,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034912395477294925,0.0021746869264334325,0.0012324333190917968,2.829272202077623e-05,11,6,60,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 60}",0.893743793445879,0.8734607745779543,0.9105450236966824,0.8919431279620854,0.9000997755051134,0.893958499037543,0.01214160289256305,235,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.033931303024291995,0.002702669372657197,0.0012144088745117188,3.2299725656059496e-05,11,6,70,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 70}",0.8918321747765641,0.8770854021847071,0.9105450236966824,0.8883761536542779,0.9021701172362185,0.8940017743096901,0.011514506869243098,233,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03343048095703125,0.0026139340330460004,0.0012568950653076172,6.866991498974858e-05,11,6,80,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 80}",0.8918321747765641,0.8857745779543198,0.9130627962085308,0.8887004240458967,0.905811923172861,0.8970363792316345,0.010557047631419292,66,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03304786682128906,0.002498738960663903,0.0012657642364501953,7.682111523617115e-05,11,6,90,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 90}",0.8974925521350545,0.8814051638530287,0.9139514218009479,0.888850087303567,0.9073085557495635,0.8978015561684323,0.01183441726724101,55,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.032909727096557616,0.0019228551353565762,0.0012216567993164062,3.503374230713251e-05,11,6,100,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 100}",0.8974925521350545,0.8820506454816286,0.9159014612954186,0.8918682963332503,0.9073085557495635,0.898924302198983,0.011790479690191076,24,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03182339668273926,0.002488026944620196,0.0012063026428222657,2.6617851436613694e-05,11,6,110,"{'max_depth': 11, 'min_samples_leaf': 6, 'min_samples_split': 110}",0.8903426017874876,0.8795183714001986,0.9154571484992102,0.8857071588924919,0.9058618109254178,0.8953774183009614,0.01329278538524006,159,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03539724349975586,0.002425971379053261,0.0013489246368408204,7.453948594835748e-05,11,7,40,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8743296921549156,0.8673286991062561,0.9005726698262244,0.8735345472686457,0.8984285357944626,0.882838828830101,0.013835225087383085,341,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034881210327148436,0.0024828283138264144,0.0013607978820800782,2.9210547699226717e-05,11,7,50,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 50}",0.8731380337636545,0.874553128103277,0.9064721563981042,0.8870790720878026,0.9042654028436018,0.8891015586392881,0.014158116025222683,308,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03547344207763672,0.004090867942147272,0.0018125534057617187,0.000542757171805838,11,7,60,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 60}",0.89240317775571,0.873857994041708,0.9064721563981042,0.8882264903966076,0.9054876527812423,0.8932894942746745,0.0120547120924288,253,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.033433389663696286,0.003005073568049013,0.001397848129272461,2.0197304550674643e-05,11,7,70,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 70}",0.8941658391261171,0.8777308838133069,0.9106931279620852,0.8915689698179097,0.9072337241207283,0.8962785089680295,0.011819099048009126,110,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03295731544494629,0.002971507014417352,0.0013751983642578125,4.605294162626136e-05,11,7,80,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 80}",0.8941658391261171,0.8850794438927507,0.9135071090047393,0.8914941381890746,0.9050137191319532,0.8978520498689269,0.010134308433934876,52,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03256692886352539,0.0028714394591558756,0.0013824462890625,1.9428173966080596e-05,11,7,90,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 90}",0.8961519364448858,0.8807100297914598,0.9140995260663507,0.8916438014467448,0.9080319281616362,0.8981274443822155,0.011853377414162558,43,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03217039108276367,0.002603716427091777,0.0013913631439208985,2.5512971517217632e-05,11,7,100,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 100}",0.8961519364448858,0.8858242303872891,0.9189622827804107,0.8916438014467448,0.9142928411075081,0.9013750184333678,0.012961374836077452,4,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03134288787841797,0.0029149310653632976,0.0013602256774902343,4.2593170539107294e-05,11,7,110,"{'max_depth': 11, 'min_samples_leaf': 7, 'min_samples_split': 110}",0.8866931479642503,0.8825471698113208,0.918419233807267,0.8890745821900723,0.9080069842853579,0.8969482236116535,0.013840893199415194,74,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03864297866821289,0.0012995798904062406,0.0013995170593261719,2.518449657326697e-05,12,3,40,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 40}",0.8731876861966237,0.8508689175769613,0.8932661927330174,0.8611374407582939,0.8870541282115241,0.8731028730952841,0.015739914360604526,398,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03748054504394531,0.001532694988790143,0.0013863086700439454,2.9875512849244776e-05,12,3,50,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 50}",0.8818768619662364,0.8687189672293942,0.9056328988941549,0.8775754552257422,0.8965078573210279,0.8860624081273111,0.013284981190149332,321,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03680353164672852,0.0016707409529848776,0.00138702392578125,5.345908125909489e-05,12,3,60,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 60}",0.8780039721946377,0.8700844091360477,0.9056328988941549,0.8821401845846846,0.8938638064355202,0.885945054249009,0.012485317326514648,323,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.035854005813598634,0.0016277242201186816,0.0013816356658935547,3.2372291703212123e-05,12,3,70,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 70}",0.8942899702085402,0.8765392254220458,0.9051639020537126,0.8840608630581193,0.8966824644549762,0.8913472850394788,0.01000392938841199,283,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03534507751464844,0.001653973598243312,0.001383495330810547,2.5625904998548174e-05,12,3,80,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 80}",0.8942899702085402,0.8846325719960277,0.9132109004739337,0.8848840109753056,0.906684958842604,0.8967404824992823,0.011518243809221765,83,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03573007583618164,0.0021355147919138572,0.0014794826507568359,0.00022807349076869087,12,3,90,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 90}",0.8977904667328698,0.8822989076464747,0.915086887835703,0.8848840109753056,0.906684958842604,0.8973490464065914,0.012520933802904918,62,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034605550765991214,0.0015992099351901626,0.0013922691345214845,3.028895752743695e-05,12,3,100,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 100}",0.8926266137040715,0.8827954319761668,0.9136552132701421,0.8848840109753056,0.906684958842604,0.8961292457536579,0.012125155195319138,116,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03380584716796875,0.0019804819998139804,0.0013606548309326172,4.316364090970366e-05,12,3,110,"{'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 110}",0.891137040714995,0.8799652432969215,0.9161976698262244,0.8844849089548515,0.8975555001247193,0.8938680725835424,0.012657005900405945,239,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03784894943237305,0.001718310577163258,0.0013863563537597657,2.1305818468246794e-05,12,4,40,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 40}",0.8696127110228402,0.8508689175769613,0.9006960900473935,0.8805936642554253,0.883512097779995,0.8770566961365232,0.01645731423157099,369,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.036887168884277344,0.0016159572086010688,0.0013693809509277345,4.255263381014446e-05,12,4,50,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 50}",0.8773833167825223,0.8676762661370407,0.9058550552922591,0.8862808680468945,0.894986280868047,0.8864363574253528,0.013297441593746349,318,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03602399826049805,0.0021083672233272537,0.001397991180419922,2.1509848842156358e-05,12,4,60,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 60}",0.8847318768619663,0.8702830188679245,0.9058550552922591,0.8888001995510102,0.8985033674232975,0.8896347035992915,0.0121735353618564,306,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.035138177871704104,0.0020923810125982162,0.0013742923736572265,5.6969848828931056e-05,12,4,70,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 70}",0.8949851042701092,0.8765392254220458,0.9060278436018958,0.8901970566225992,0.9002993265153405,0.893609711286398,0.01003892790566353,245,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03514342308044434,0.0018896250848392186,0.001619863510131836,0.0004320954411134208,12,4,80,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 80}",0.8949851042701092,0.8846325719960277,0.9137539494470774,0.8901222249937641,0.8961087553005735,0.8959205212015103,0.009797751130537167,131,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034747743606567384,0.0016932410919738238,0.0013766288757324219,2.7297001150218236e-05,12,4,90,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 90}",0.8983366434955313,0.8822989076464747,0.9153830963665086,0.8902718882514343,0.895460214517336,0.8963501500554572,0.010966985607021341,104,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034091854095458986,0.0017443139121364486,0.0013811588287353516,2.7013992880265835e-05,12,4,100,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 100}",0.893421052631579,0.8827954319761668,0.9108412322274881,0.8896233474681966,0.895460214517336,0.8944282557641534,0.00927226969430267,220,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.033138465881347653,0.002143904282069001,0.0013866901397705078,2.209531881397463e-05,12,4,110,"{'max_depth': 12, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.891137040714995,0.8799652432969215,0.9115817535545023,0.8883761536542778,0.9031179845347967,0.8948356351510988,0.011185373027322653,199,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03695034980773926,0.0019213789371850334,0.001379537582397461,2.9931323284494063e-05,12,5,40,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 40}",0.8876613704071499,0.8650446871896723,0.9028929699842022,0.8768021950611126,0.8847094038413569,0.883422125296699,0.012492363953267758,338,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.035894250869750975,0.0021549430350864996,0.0013739109039306641,2.4067100848349306e-05,12,5,50,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 50}",0.8905412115193645,0.8711519364448858,0.9073607819905213,0.8866300823147918,0.8929159391369419,0.8897199902813011,0.011631046213056898,305,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03546886444091797,0.0023916181322691677,0.0013954639434814453,2.6911533420111586e-05,12,5,60,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 60}",0.8975918570009931,0.8766881827209532,0.9073607819905213,0.8919431279620853,0.8983038164130706,0.8943775532175247,0.010130664102164084,224,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034427738189697264,0.0027290613357674313,0.0013679027557373046,4.087320620372385e-05,12,5,70,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 70}",0.8958788480635551,0.8777060575968222,0.9073607819905213,0.8883761536542779,0.9002993265153405,0.8939242335641033,0.010186398617621047,238,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03399062156677246,0.0027159529767572864,0.0012660026550292969,9.892354323061135e-05,12,5,80,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 80}",0.8958788480635551,0.8846325719960277,0.9090392969984201,0.8883013220254428,0.8961087553005735,0.894792158876804,0.008381448953577444,202,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.033459711074829104,0.0026714318516627123,0.001260662078857422,9.470922302792583e-05,12,5,90,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 90}",0.899428997020854,0.8822989076464747,0.9107178120063191,0.8884509852831131,0.895460214517336,0.8952713832948194,0.009702747266109063,164,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03340854644775391,0.002124536630585097,0.0012280464172363282,2.6941679217607195e-05,12,5,100,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.899428997020854,0.8827954319761668,0.9086196682464455,0.8914193065602395,0.895460214517336,0.8955447236642083,0.008551168364172317,152,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03285660743713379,0.0023298268361116492,0.001268911361694336,0.00011396212556191197,12,5,110,"{'max_depth': 12, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8921300893743792,0.8799652432969215,0.9069411532385465,0.8858817660264404,0.8960089797954602,0.8921854463463497,0.009180665623625591,274,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03721318244934082,0.002547935664563641,0.0012698173522949219,6.198681314560085e-05,12,6,40,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 40}",0.8867428003972194,0.8659384309831182,0.9072620458135862,0.8738338737839861,0.8962833624345223,0.8860121026824863,0.014891973232029171,322,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03547744750976563,0.002308962837493994,0.001260995864868164,8.301048809185199e-05,12,6,50,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 50}",0.8874379344587886,0.8722691161866931,0.9105450236966824,0.8862060364180593,0.8991768520828136,0.8911269925686074,0.012925205080757098,285,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03503742218017578,0.0023410208640923576,0.0012311458587646485,3.749844501606771e-05,12,6,60,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 60}",0.893743793445879,0.8734607745779543,0.9105450236966824,0.8919431279620854,0.9000997755051134,0.893958499037543,0.01214160289256305,235,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.034839820861816403,0.002652420819277058,0.0015577316284179688,0.00048275076320853646,12,6,70,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 70}",0.8918321747765641,0.8770854021847071,0.9105450236966824,0.8883761536542779,0.9021701172362185,0.8940017743096901,0.011514506869243098,233,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.0336097240447998,0.0027740608879987983,0.0012429714202880859,1.85333298828104e-05,12,6,80,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 80}",0.8918321747765641,0.8857745779543198,0.9130627962085308,0.8887004240458967,0.905811923172861,0.8970363792316345,0.010557047631419292,66,2023-12-06--14-01-14,2023-12-06--14-02-15,47
0.03319892883300781,0.002668614321049687,0.001260662078857422,8.00378804799683e-05,12,6,90,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 90}",0.8974925521350545,0.8814051638530287,0.9139514218009479,0.888850087303567,0.9073085557495635,0.8978015561684323,0.01183441726724101,55,2023-12-06--14-01-14,2023-12-06--14-02-15,47
