mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,start_time,end_time,ID
0.01870265007019043,0.0001349689745265321,0.0012972354888916016,3.5246298394571694e-05,4,5,110,"{'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8165342601787489,0.8684707050645482,0.87013724328594,0.7994512347218758,0.8167373409827887,0.8342661568467802,0.029293153837406796,837,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018564510345458984,0.00022283980463361962,0.0013222694396972656,1.4999541721368628e-05,4,5,120,"{'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 120}",0.8145978152929495,0.8691658391261172,0.87013724328594,0.7994512347218758,0.8167373409827887,0.8340178946819343,0.029700492732097534,842,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018207597732543945,0.00044544190221967514,0.0013113021850585938,1.923197228168514e-05,4,5,130,"{'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 130}",0.8157894736842106,0.8698609731876862,0.8750246840442338,0.7994512347218758,0.8167373409827887,0.835372741324159,0.030928471842195413,830,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019629764556884765,0.0002886885494909538,0.0014735698699951173,0.0002864165408177306,4,6,40,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 40}",0.8134806355511421,0.8757447864945382,0.8774190363349131,0.8035669743078074,0.8169867797455725,0.8374396424867946,0.03226560784220449,813,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.01951594352722168,0.00015521195260109137,0.001341390609741211,4.048749029870158e-05,4,6,50,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 50}",0.8134806355511421,0.8772840119165839,0.8774190363349131,0.8035669743078074,0.8169867797455725,0.8377474875712039,0.032634837587946455,811,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019242334365844726,0.00010104036487686874,0.001328420639038086,4.762168664454039e-06,4,6,60,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 60}",0.8175521350546178,0.8772840119165839,0.8787766587677726,0.7990770765777002,0.8169867797455725,0.8379353324124494,0.03340842156422585,810,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019158601760864258,7.860469280666057e-05,0.001325845718383789,2.220802196063203e-05,4,6,70,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 70}",0.8175521350546178,0.8772840119165839,0.8789247630331753,0.7990770765777002,0.8190820653529558,0.8383840103870066,0.03319135399940731,808,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018953275680541993,0.00010409863005695,0.0013116836547851563,1.094712607852444e-05,4,6,80,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 80}",0.8165342601787489,0.872343594836147,0.8731240126382307,0.7990770765777002,0.8184834123222748,0.8359124713106203,0.0308157720601944,825,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018794870376586913,0.00019455403668733288,0.0013060569763183594,1.9506661576349983e-05,4,6,90,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 90}",0.8165342601787489,0.8730883813306852,0.8732227488151658,0.7990770765777002,0.8167373409827887,0.8357319615770177,0.03122175257527124,826,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.01867680549621582,0.00015010068781845705,0.0013338565826416016,9.73799081332255e-06,4,6,100,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 100}",0.8165342601787489,0.8722691161866931,0.8732227488151658,0.7994512347218758,0.8167373409827887,0.8356429401770544,0.030939042203314473,828,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018608236312866212,0.0002401813477116679,0.0013127803802490234,2.881272499014632e-05,4,6,110,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 110}",0.8165342601787489,0.8722691161866931,0.8730005924170616,0.7994512347218758,0.8167373409827887,0.8355985088974336,0.030885154865104923,829,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018439292907714844,0.0002599937278430963,0.0013154029846191406,2.3599055875397346e-05,4,6,120,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 120}",0.8145978152929495,0.8729642502482622,0.8730005924170616,0.7994512347218758,0.8167373409827887,0.8353502467325876,0.031299215725287995,832,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018161821365356445,0.0004450246475534145,0.0013067245483398438,2.3158484043973368e-05,4,6,130,"{'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 130}",0.8157894736842106,0.8736593843098311,0.8750246840442338,0.7994512347218758,0.8167373409827887,0.836132423548588,0.03180061370821863,822,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019433116912841795,5.321182220818129e-05,0.0013209342956542968,1.6826744874824694e-05,4,7,40,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8134806355511421,0.8757447864945382,0.8786285545023697,0.8097779995011225,0.8169867797455725,0.8389237511589489,0.03133789315843564,804,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019403791427612303,8.178384217454845e-05,0.0013115882873535156,1.0889649521020556e-05,4,7,50,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 50}",0.8134806355511421,0.8772840119165839,0.8786285545023697,0.8097779995011225,0.8169867797455725,0.8392315962433582,0.031703516704860026,803,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019321966171264648,0.0001675088555109606,0.0013653755187988282,5.584033907376341e-05,4,7,60,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 60}",0.8175521350546178,0.8772840119165839,0.8787766587677726,0.8057370915440261,0.8169867797455725,0.8392673354057145,0.031932756428773905,802,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.019103813171386718,7.716551290692926e-05,0.001317453384399414,2.3563862382457388e-05,4,7,70,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 70}",0.8175521350546178,0.8772840119165839,0.8789247630331753,0.8057370915440261,0.8190820653529558,0.8397160133802718,0.031686732258629904,801,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018913984298706055,9.603777372878809e-05,0.00130462646484375,2.4672809756170158e-05,4,7,80,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 80}",0.8165342601787489,0.872343594836147,0.8731240126382307,0.8057370915440261,0.8184834123222748,0.8372444743038855,0.029301519132587987,814,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018761587142944337,0.0002029044028836544,0.0013003826141357421,1.4800705857121392e-05,4,7,90,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 90}",0.8165342601787489,0.8730883813306852,0.8732227488151658,0.8057370915440261,0.8167373409827887,0.8370639645702829,0.029736272945578818,815,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.01866755485534668,0.00013464361596732935,0.0013234138488769532,6.2634698020326775e-06,4,7,100,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 100}",0.8165342601787489,0.8722691161866931,0.8732227488151658,0.8062359690695935,0.8167373409827887,0.8369998870465979,0.02943414868556313,816,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018562793731689453,0.00023968014729980512,0.0013217449188232422,1.7640010481603484e-05,4,7,110,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 110}",0.8165342601787489,0.8722691161866931,0.8730005924170616,0.8062359690695935,0.8167373409827887,0.836955455766977,0.02937955325049141,817,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.018403339385986327,0.0002589012105566802,0.0013193130493164063,1.7602074098795136e-05,4,7,120,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 120}",0.8145978152929495,0.8729642502482622,0.8730005924170616,0.8062359690695935,0.8167373409827887,0.8367071936021311,0.029825828074169027,819,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.01817169189453125,0.00042739496234567954,0.0013213634490966796,1.1726122824170833e-05,4,7,130,"{'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 130}",0.8157894736842106,0.8736593843098311,0.8750246840442338,0.8062359690695935,0.8167373409827887,0.8374893704181317,0.030316586264738217,812,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.023464012145996093,0.0001531661817450531,0.0013275146484375,1.821617802783704e-05,5,3,40,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 40}",0.8416832174776563,0.8700347567030784,0.8761601500789891,0.811224744325268,0.8157146420553754,0.8429635021280735,0.02678192864733409,782,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.023436641693115233,0.00039667631800848743,0.0013353347778320313,2.794989859851606e-05,5,3,50,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 50}",0.8361717974180733,0.8751986097318768,0.8761601500789891,0.811224744325268,0.8157146420553754,0.8428939887219166,0.028060904517966247,784,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.023005867004394533,0.00022053904661475983,0.0013353824615478516,1.5103021922934841e-05,5,3,60,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 60}",0.8379592850049652,0.8751986097318768,0.8859103475513428,0.8038164130705913,0.8174856572711399,0.8440740625259833,0.03188737782037141,768,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022787857055664062,0.000183540525264661,0.0013253211975097657,1.6959187982187174e-05,5,3,70,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 70}",0.8379592850049652,0.8751986097318768,0.8749506319115324,0.8038164130705913,0.813893739087054,0.8411637357612041,0.029828411734742863,797,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02253270149230957,0.0002364980113272995,0.00133514404296875,2.1041976099943793e-05,5,3,80,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 80}",0.836891757696127,0.8734359483614696,0.8717663902053713,0.8038164130705913,0.8136443003242703,0.8399109619315659,0.02877694420649123,800,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022209596633911134,0.00020840633729933393,0.0013357162475585937,7.549402988753518e-06,5,3,90,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 90}",0.836891757696127,0.8789473684210526,0.8820102685624013,0.7971065103517087,0.8120478922424543,0.8414007594547488,0.034359227258123994,795,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021914196014404298,0.00018739478277390655,0.0013294696807861328,1.4701284755279374e-05,5,3,100,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 100}",0.8364697120158887,0.8778301886792452,0.8820102685624013,0.8083312546769768,0.8120478922424543,0.8433378632353932,0.03142283207152448,779,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021691131591796874,0.0003284293388450145,0.0013267040252685548,5.798230044680557e-06,5,3,110,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 110}",0.8364697120158887,0.8792701092353525,0.8820102685624013,0.8093290097281117,0.8121975555001246,0.8438553310083758,0.03149233162469416,772,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0214263916015625,0.0001449585274646123,0.0013132572174072265,6.585533756199424e-06,5,3,120,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 120}",0.8345332671300894,0.8792701092353525,0.8687796208530806,0.8093290097281117,0.8121975555001246,0.8408219124893517,0.028672638831473835,799,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021008634567260744,0.00044422894390115447,0.001324462890625,2.015019273322211e-05,5,3,130,"{'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 130}",0.8357249255213505,0.8799652432969215,0.8750246840442338,0.8093290097281117,0.8121975555001246,0.8424482836181484,0.030086344168180297,787,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.023375511169433594,0.00014634527802058296,0.0013052463531494141,1.8658656888738245e-05,5,4,40,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 40}",0.8440913604766633,0.8798411122144986,0.8757405213270143,0.8208780244449987,0.8234721875779497,0.8488046412082249,0.02503057456920124,715,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.023266935348510744,0.00031499342953087084,0.0013317584991455079,1.9144521994397337e-05,5,4,50,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 50}",0.83701588877855,0.8751986097318768,0.8757405213270143,0.8208780244449987,0.8234721875779497,0.8464610463720778,0.02431182775128008,742,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022921419143676756,0.0001918187695400946,0.0013235092163085937,1.744038017324821e-05,5,4,60,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 60}",0.8388530287984111,0.8751986097318768,0.8829976303317536,0.811948116737341,0.824769269144425,0.8467533309487614,0.0278564168787003,738,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02273097038269043,0.0001478019519334825,0.001333141326904297,1.5612758324385584e-05,5,4,70,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 70}",0.8388530287984111,0.8751986097318768,0.8747037914691944,0.811948116737341,0.8221751060114741,0.8445757305496594,0.026247130366194985,761,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022459983825683594,0.00023063716729043377,0.0013418197631835938,3.606824758771144e-05,5,4,80,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 80}",0.8381827209533266,0.8734359483614696,0.8715195497630333,0.811948116737341,0.8222249937640309,0.8434622659158404,0.025130339186486574,778,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022185325622558594,0.0002034540163673679,0.0013236522674560547,8.972144451240288e-06,5,4,90,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 90}",0.8381827209533266,0.8789473684210526,0.874358214849921,0.8064854078323771,0.8209279121975555,0.8437803248508466,0.028692176909912645,774,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021907234191894533,0.00017679116887444585,0.0013394355773925781,3.261266382282819e-05,5,4,100,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 100}",0.8377110228401191,0.8778301886792452,0.874358214849921,0.8093290097281117,0.8209279121975555,0.8440312696589904,0.027712986203958668,769,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021716833114624023,0.00031694609427976414,0.0013086318969726563,1.649153565149915e-05,5,4,110,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.8377110228401191,0.8792701092353525,0.874358214849921,0.8093290097281117,0.8209279121975555,0.8443192537702119,0.028067925592082075,763,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021324634552001953,0.000185333298828104,0.0013320446014404297,1.91436906075971e-05,5,4,120,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 120}",0.8360228401191658,0.8792701092353525,0.8694214060031595,0.8093290097281117,0.8209279121975555,0.842994255456669,0.02714113026379133,781,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.020876502990722655,0.00042723195337839693,0.0013157844543457032,9.43294302685829e-06,5,4,130,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 130}",0.837214498510427,0.8799652432969215,0.8732968009478673,0.8093290097281117,0.8209279121975555,0.8441466929361766,0.02804330761361853,767,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02356114387512207,0.0004279732264196255,0.0014954090118408203,0.00032063940999801005,5,5,40,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 40}",0.841832174776564,0.8781281032770605,0.8753208925750396,0.822499376403093,0.8211773509603393,0.8477915795984193,0.024745484259451857,727,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.023198366165161133,0.0003386696431239637,0.0013339996337890625,7.920952720588948e-06,5,5,50,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 50}",0.8351787487586891,0.8698361469712015,0.8753208925750396,0.822499376403093,0.8252182589174358,0.8456106847250917,0.022487233543533793,757,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022849225997924806,0.00020220631513266234,0.0013412952423095704,1.6862380498873205e-05,5,5,60,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 60}",0.8388530287984111,0.8698361469712015,0.8822817930489731,0.8142678972312297,0.8258667997006737,0.8462211331500977,0.025875228337959865,753,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.022684812545776367,0.00017586508163797948,0.0013306140899658203,9.639897362194731e-06,5,5,70,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 70}",0.8388530287984111,0.8698361469712015,0.8738398499210112,0.8142678972312297,0.8221751060114741,0.8437944057866655,0.02426737329805723,773,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02241091728210449,0.00024287088274479237,0.0013380050659179688,8.124443241304002e-06,5,5,80,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 80}",0.8381827209533266,0.8726911618669314,0.8704087677725119,0.8142678972312297,0.8222249937640309,0.8435551083176062,0.02413133112212287,777,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02217578887939453,0.00018762896889008458,0.0013335704803466796,1.629960259664017e-05,5,5,90,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 90}",0.8381827209533266,0.878798411122145,0.8731980647709321,0.8084559740583687,0.8209279121975555,0.8439126166204656,0.027903254200641943,771,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02185349464416504,0.00017053442157368296,0.0013559818267822265,1.547011427962083e-05,5,5,100,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.8377110228401191,0.8772343594836146,0.8731980647709321,0.8093290097281117,0.8209279121975555,0.8436800738040666,0.027314786869071607,776,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021695995330810548,0.00030130772178552415,0.001351165771484375,2.3346231652067306e-05,5,5,110,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8377110228401191,0.8786246276067526,0.8731980647709321,0.8093290097281117,0.8209279121975555,0.8439581274286942,0.027659837643873794,770,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.021207189559936522,0.00021116003369725755,0.001331329345703125,7.195344737983298e-06,5,5,120,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 120}",0.8360228401191658,0.8793197616683217,0.8684093601895735,0.8093290097281117,0.8209279121975555,0.8428017767805457,0.02695981311698824,785,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.020849227905273438,0.00045422312328140377,0.001329803466796875,9.162969136375386e-06,5,5,130,"{'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 130}",0.837214498510427,0.8800148957298908,0.8732968009478673,0.8093290097281117,0.8209279121975555,0.8441566234227704,0.028055995573827507,766,2023-12-07--16-37-25,2023-12-07--16-39-47,60
